2025-04-18 09:19:10,678 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='els', window_size=5, score_thresholds=array([0. , 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1. , 1.1, 1.2,
       1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2. , 2.1, 2.2, 2.3, 2.4, 2.5,
       2.6, 2.7, 2.8, 2.9, 3. , 3.1, 3.2, 3.3, 3.4, 3.5, 3.6, 3.7, 3.8,
       3.9, 4. , 4.1, 4.2, 4.3, 4.4, 4.5, 4.6, 4.7, 4.8, 4.9, 5. , 5.1,
       5.2, 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 5.9, 6. , 6.1, 6.2, 6.3, 6.4,
       6.5, 6.6, 6.7, 6.8, 6.9, 7. ]), topk_range=range(0, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='topk', score_modes=['value_times_range'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/els/neighbor_topk', visual_dir='./visual/els/neighbor_topk', num_workers=36, gif_duration=500)
2025-04-18 09:19:10,678 - INFO - 当前评分模式: ['value_times_range']
2025-04-18 09:19:10,678 - INFO - 
==================================================
2025-04-18 09:19:10,678 - INFO - 开始执行网格搜索...
2025-04-18 09:19:10,678 - WARNING - [els-1-2] Missing files, skipping
2025-04-18 09:19:10,682 - INFO - [els-1] Starting grid search...
2025-04-18 09:19:11,452 - INFO - [els-1.txt] mode=value_times_range, topk=0, threshold=0.0, P=0.9350, R=0.2125, F1=0.3463
2025-04-18 09:52:39,324 - DEBUG - 边统计: 正常边 122 条, 异常边 13 条
2025-04-18 09:52:39,376 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_30_4474_4474.png
2025-04-18 09:52:39,715 - INFO - 成功保存时间段 4474-4474 的可视化结果
2025-04-18 09:52:39,715 - INFO - 
正在处理时间段 32/77: 4533-4537
2025-04-18 09:52:39,715 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 11}
2025-04-18 09:52:39,715 - INFO - 正在计算异常分数...
2025-04-18 09:52:39,716 - INFO - 检测到的异常节点: {3, 7, 8, 9, 11, 14, 15}
2025-04-18 09:52:39,716 - INFO - 正在为时间段 4533-4537 生成可视化
2025-04-18 09:52:39,716 - INFO - 正在为时间段 4533-4537 生成异常图可视化
2025-04-18 09:52:39,716 - DEBUG - 边统计: 正常边 128 条, 异常边 7 条
2025-04-18 09:52:39,769 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_31_4533_4537.png
2025-04-18 09:52:40,106 - INFO - 成功保存时间段 4533-4537 的可视化结果
2025-04-18 09:52:40,106 - INFO - 
正在处理时间段 33/77: 4778-4796
2025-04-18 09:52:40,106 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10}
2025-04-18 09:52:40,106 - INFO - 正在计算异常分数...
2025-04-18 09:52:40,115 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:52:40,115 - INFO - 正在为时间段 4778-4796 生成可视化
2025-04-18 09:52:40,115 - INFO - 正在为时间段 4778-4796 生成异常图可视化
2025-04-18 09:52:40,115 - DEBUG - 边统计: 正常边 129 条, 异常边 6 条
2025-04-18 09:52:40,264 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_32_4778_4796.png
2025-04-18 09:52:40,607 - INFO - 成功保存时间段 4778-4796 的可视化结果
2025-04-18 09:52:40,607 - INFO - 
正在处理时间段 34/77: 5077-5081
2025-04-18 09:52:40,607 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 10, 11}
2025-04-18 09:52:40,607 - INFO - 正在计算异常分数...
2025-04-18 09:52:40,608 - INFO - 检测到的异常节点: {1, 3, 5, 6, 9}
2025-04-18 09:52:40,608 - INFO - 正在为时间段 5077-5081 生成可视化
2025-04-18 09:52:40,608 - INFO - 正在为时间段 5077-5081 生成异常图可视化
2025-04-18 09:52:40,609 - DEBUG - 边统计: 正常边 130 条, 异常边 5 条
2025-04-18 09:52:40,660 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_33_5077_5081.png
2025-04-18 09:52:40,996 - INFO - 成功保存时间段 5077-5081 的可视化结果
2025-04-18 09:52:40,996 - INFO - 
正在处理时间段 35/77: 5287-5289
2025-04-18 09:52:40,996 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 11, 12}
2025-04-18 09:52:40,996 - INFO - 正在计算异常分数...
2025-04-18 09:52:40,996 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:40,996 - INFO - 正在为时间段 5287-5289 生成可视化
2025-04-18 09:52:40,996 - INFO - 正在为时间段 5287-5289 生成异常图可视化
2025-04-18 09:52:40,997 - DEBUG - 边统计: 正常边 62 条, 异常边 50 条
2025-04-18 09:52:41,050 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_34_5287_5289.png
2025-04-18 09:52:41,363 - INFO - 成功保存时间段 5287-5289 的可视化结果
2025-04-18 09:52:41,363 - INFO - 
正在处理时间段 36/77: 5291-5291
2025-04-18 09:52:41,363 - INFO - 该时间段的真实异常节点: {9, 11, 12}
2025-04-18 09:52:41,363 - INFO - 正在计算异常分数...
2025-04-18 09:52:41,363 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:41,363 - INFO - 正在为时间段 5291-5291 生成可视化
2025-04-18 09:52:41,363 - INFO - 正在为时间段 5291-5291 生成异常图可视化
2025-04-18 09:52:41,363 - INFO - 单个点位异常段 5291-5291，扩展为 5287-5291 (window_size=5)
2025-04-18 09:52:41,364 - DEBUG - 边统计: 正常边 98 条, 异常边 14 条
2025-04-18 09:52:41,418 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_35_5291_5291.png
2025-04-18 09:52:41,727 - INFO - 成功保存时间段 5291-5291 的可视化结果
2025-04-18 09:52:41,727 - INFO - 
正在处理时间段 37/77: 5337-5337
2025-04-18 09:52:41,727 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:41,727 - INFO - 正在计算异常分数...
2025-04-18 09:52:41,727 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:41,727 - INFO - 正在为时间段 5337-5337 生成可视化
2025-04-18 09:52:41,727 - INFO - 正在为时间段 5337-5337 生成异常图可视化
2025-04-18 09:52:41,727 - INFO - 单个点位异常段 5337-5337，扩展为 5333-5337 (window_size=5)
2025-04-18 09:52:41,728 - DEBUG - 边统计: 正常边 94 条, 异常边 18 条
2025-04-18 09:52:41,781 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_36_5337_5337.png
2025-04-18 09:52:42,092 - INFO - 成功保存时间段 5337-5337 的可视化结果
2025-04-18 09:52:42,092 - INFO - 
正在处理时间段 38/77: 5576-5576
2025-04-18 09:52:42,092 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:42,092 - INFO - 正在计算异常分数...
2025-04-18 09:52:42,092 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:42,092 - INFO - 正在为时间段 5576-5576 生成可视化
2025-04-18 09:52:42,092 - INFO - 正在为时间段 5576-5576 生成异常图可视化
2025-04-18 09:52:42,092 - INFO - 单个点位异常段 5576-5576，扩展为 5572-5576 (window_size=5)
2025-04-18 09:52:42,093 - DEBUG - 边统计: 正常边 107 条, 异常边 5 条
2025-04-18 09:52:42,146 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_37_5576_5576.png
2025-04-18 09:52:42,457 - INFO - 成功保存时间段 5576-5576 的可视化结果
2025-04-18 09:52:42,457 - INFO - 
正在处理时间段 39/77: 5582-5582
2025-04-18 09:52:42,457 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:42,457 - INFO - 正在计算异常分数...
2025-04-18 09:52:42,457 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:42,457 - INFO - 正在为时间段 5582-5582 生成可视化
2025-04-18 09:52:42,457 - INFO - 正在为时间段 5582-5582 生成异常图可视化
2025-04-18 09:52:42,457 - INFO - 单个点位异常段 5582-5582，扩展为 5578-5582 (window_size=5)
2025-04-18 09:52:42,458 - DEBUG - 边统计: 正常边 117 条, 异常边 18 条
2025-04-18 09:52:42,510 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_38_5582_5582.png
2025-04-18 09:52:42,851 - INFO - 成功保存时间段 5582-5582 的可视化结果
2025-04-18 09:52:42,851 - INFO - 
正在处理时间段 40/77: 5591-5591
2025-04-18 09:52:42,851 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:42,851 - INFO - 正在计算异常分数...
2025-04-18 09:52:42,851 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:42,851 - INFO - 正在为时间段 5591-5591 生成可视化
2025-04-18 09:52:42,851 - INFO - 正在为时间段 5591-5591 生成异常图可视化
2025-04-18 09:52:42,851 - INFO - 单个点位异常段 5591-5591，扩展为 5587-5591 (window_size=5)
2025-04-18 09:52:42,852 - DEBUG - 边统计: 正常边 104 条, 异常边 8 条
2025-04-18 09:52:42,905 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_39_5591_5591.png
2025-04-18 09:52:43,213 - INFO - 成功保存时间段 5591-5591 的可视化结果
2025-04-18 09:52:43,214 - INFO - 
正在处理时间段 41/77: 5606-5606
2025-04-18 09:52:43,214 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:43,214 - INFO - 正在计算异常分数...
2025-04-18 09:52:43,214 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:43,214 - INFO - 正在为时间段 5606-5606 生成可视化
2025-04-18 09:52:43,214 - INFO - 正在为时间段 5606-5606 生成异常图可视化
2025-04-18 09:52:43,214 - INFO - 单个点位异常段 5606-5606，扩展为 5602-5606 (window_size=5)
2025-04-18 09:52:43,215 - DEBUG - 边统计: 正常边 120 条, 异常边 15 条
2025-04-18 09:52:43,267 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_40_5606_5606.png
2025-04-18 09:52:43,605 - INFO - 成功保存时间段 5606-5606 的可视化结果
2025-04-18 09:52:43,605 - INFO - 
正在处理时间段 42/77: 5621-5621
2025-04-18 09:52:43,605 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:43,605 - INFO - 正在计算异常分数...
2025-04-18 09:52:43,605 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:43,606 - INFO - 正在为时间段 5621-5621 生成可视化
2025-04-18 09:52:43,606 - INFO - 正在为时间段 5621-5621 生成异常图可视化
2025-04-18 09:52:43,606 - INFO - 单个点位异常段 5621-5621，扩展为 5617-5621 (window_size=5)
2025-04-18 09:52:43,606 - DEBUG - 边统计: 正常边 82 条, 异常边 30 条
2025-04-18 09:52:43,659 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_41_5621_5621.png
2025-04-18 09:52:43,970 - INFO - 成功保存时间段 5621-5621 的可视化结果
2025-04-18 09:52:43,970 - INFO - 
正在处理时间段 43/77: 5627-5627
2025-04-18 09:52:43,970 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:43,970 - INFO - 正在计算异常分数...
2025-04-18 09:52:43,970 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:43,970 - INFO - 正在为时间段 5627-5627 生成可视化
2025-04-18 09:52:43,970 - INFO - 正在为时间段 5627-5627 生成异常图可视化
2025-04-18 09:52:43,970 - INFO - 单个点位异常段 5627-5627，扩展为 5623-5627 (window_size=5)
2025-04-18 09:52:43,971 - DEBUG - 边统计: 正常边 124 条, 异常边 11 条
2025-04-18 09:52:44,022 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_42_5627_5627.png
2025-04-18 09:52:44,358 - INFO - 成功保存时间段 5627-5627 的可视化结果
2025-04-18 09:52:44,358 - INFO - 
正在处理时间段 44/77: 5963-5981
2025-04-18 09:52:44,359 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14}
2025-04-18 09:52:44,359 - INFO - 正在计算异常分数...
2025-04-18 09:52:44,367 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:52:44,367 - INFO - 正在为时间段 5963-5981 生成可视化
2025-04-18 09:52:44,367 - INFO - 正在为时间段 5963-5981 生成异常图可视化
2025-04-18 09:52:44,368 - DEBUG - 边统计: 正常边 135 条, 异常边 0 条
2025-04-18 09:52:44,419 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_43_5963_5981.png
2025-04-18 09:52:44,762 - INFO - 成功保存时间段 5963-5981 的可视化结果
2025-04-18 09:52:44,763 - INFO - 
正在处理时间段 45/77: 6157-6161
2025-04-18 09:52:44,763 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:44,763 - INFO - 正在计算异常分数...
2025-04-18 09:52:44,763 - INFO - 检测到的异常节点: {1, 3, 4, 6, 7, 9, 10, 11, 12, 13}
2025-04-18 09:52:44,764 - INFO - 正在为时间段 6157-6161 生成可视化
2025-04-18 09:52:44,764 - INFO - 正在为时间段 6157-6161 生成异常图可视化
2025-04-18 09:52:44,764 - DEBUG - 边统计: 正常边 98 条, 异常边 14 条
2025-04-18 09:52:44,890 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_44_6157_6161.png
2025-04-18 09:52:45,203 - INFO - 成功保存时间段 6157-6161 的可视化结果
2025-04-18 09:52:45,203 - INFO - 
正在处理时间段 46/77: 6197-6200
2025-04-18 09:52:45,203 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:45,203 - INFO - 正在计算异常分数...
2025-04-18 09:52:45,203 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:45,203 - INFO - 正在为时间段 6197-6200 生成可视化
2025-04-18 09:52:45,203 - INFO - 正在为时间段 6197-6200 生成异常图可视化
2025-04-18 09:52:45,204 - DEBUG - 边统计: 正常边 101 条, 异常边 11 条
2025-04-18 09:52:45,256 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_45_6197_6200.png
2025-04-18 09:52:45,561 - INFO - 成功保存时间段 6197-6200 的可视化结果
2025-04-18 09:52:45,562 - INFO - 
正在处理时间段 47/77: 6233-6254
2025-04-18 09:52:45,562 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}
2025-04-18 09:52:45,562 - INFO - 正在计算异常分数...
2025-04-18 09:52:45,572 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:52:45,572 - INFO - 正在为时间段 6233-6254 生成可视化
2025-04-18 09:52:45,572 - INFO - 正在为时间段 6233-6254 生成异常图可视化
2025-04-18 09:52:45,573 - DEBUG - 边统计: 正常边 125 条, 异常边 10 条
2025-04-18 09:52:45,630 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_46_6233_6254.png
2025-04-18 09:52:45,976 - INFO - 成功保存时间段 6233-6254 的可视化结果
2025-04-18 09:52:45,976 - INFO - 
正在处理时间段 48/77: 6440-6449
2025-04-18 09:52:45,976 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 9, 10, 12}
2025-04-18 09:52:45,977 - INFO - 正在计算异常分数...
2025-04-18 09:52:45,980 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:52:45,980 - INFO - 正在为时间段 6440-6449 生成可视化
2025-04-18 09:52:45,980 - INFO - 正在为时间段 6440-6449 生成异常图可视化
2025-04-18 09:52:45,981 - DEBUG - 边统计: 正常边 134 条, 异常边 1 条
2025-04-18 09:52:46,036 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_47_6440_6449.png
2025-04-18 09:52:46,367 - INFO - 成功保存时间段 6440-6449 的可视化结果
2025-04-18 09:52:46,367 - INFO - 
正在处理时间段 49/77: 6457-6457
2025-04-18 09:52:46,367 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:46,367 - INFO - 正在计算异常分数...
2025-04-18 09:52:46,367 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:46,367 - INFO - 正在为时间段 6457-6457 生成可视化
2025-04-18 09:52:46,367 - INFO - 正在为时间段 6457-6457 生成异常图可视化
2025-04-18 09:52:46,367 - INFO - 单个点位异常段 6457-6457，扩展为 6453-6457 (window_size=5)
2025-04-18 09:52:46,368 - DEBUG - 边统计: 正常边 125 条, 异常边 10 条
2025-04-18 09:52:46,421 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_48_6457_6457.png
2025-04-18 09:52:46,760 - INFO - 成功保存时间段 6457-6457 的可视化结果
2025-04-18 09:52:46,760 - INFO - 
正在处理时间段 50/77: 6471-6491
2025-04-18 09:52:46,760 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:46,760 - INFO - 正在计算异常分数...
2025-04-18 09:52:46,769 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:52:46,769 - INFO - 正在为时间段 6471-6491 生成可视化
2025-04-18 09:52:46,769 - INFO - 正在为时间段 6471-6491 生成异常图可视化
2025-04-18 09:52:46,770 - DEBUG - 边统计: 正常边 135 条, 异常边 0 条
2025-04-18 09:52:46,823 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_49_6471_6491.png
2025-04-18 09:52:47,159 - INFO - 成功保存时间段 6471-6491 的可视化结果
2025-04-18 09:52:47,159 - INFO - 
正在处理时间段 51/77: 6500-6500
2025-04-18 09:52:47,159 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:47,159 - INFO - 正在计算异常分数...
2025-04-18 09:52:47,159 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:47,159 - INFO - 正在为时间段 6500-6500 生成可视化
2025-04-18 09:52:47,159 - INFO - 正在为时间段 6500-6500 生成异常图可视化
2025-04-18 09:52:47,159 - INFO - 单个点位异常段 6500-6500，扩展为 6496-6500 (window_size=5)
2025-04-18 09:52:47,160 - DEBUG - 边统计: 正常边 103 条, 异常边 9 条
2025-04-18 09:52:47,213 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_50_6500_6500.png
2025-04-18 09:52:47,522 - INFO - 成功保存时间段 6500-6500 的可视化结果
2025-04-18 09:52:47,522 - INFO - 
正在处理时间段 52/77: 6513-6515
2025-04-18 09:52:47,522 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 11}
2025-04-18 09:52:47,522 - INFO - 正在计算异常分数...
2025-04-18 09:52:47,522 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:47,522 - INFO - 正在为时间段 6513-6515 生成可视化
2025-04-18 09:52:47,522 - INFO - 正在为时间段 6513-6515 生成异常图可视化
2025-04-18 09:52:47,523 - DEBUG - 边统计: 正常边 72 条, 异常边 63 条
2025-04-18 09:52:47,575 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_51_6513_6515.png
2025-04-18 09:52:47,916 - INFO - 成功保存时间段 6513-6515 的可视化结果
2025-04-18 09:52:47,916 - INFO - 
正在处理时间段 53/77: 6531-6545
2025-04-18 09:52:47,917 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 12}
2025-04-18 09:52:47,917 - INFO - 正在计算异常分数...
2025-04-18 09:52:47,922 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14}
2025-04-18 09:52:47,923 - INFO - 正在为时间段 6531-6545 生成可视化
2025-04-18 09:52:47,923 - INFO - 正在为时间段 6531-6545 生成异常图可视化
2025-04-18 09:52:47,923 - DEBUG - 边统计: 正常边 112 条, 异常边 0 条
2025-04-18 09:52:47,975 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_52_6531_6545.png
2025-04-18 09:52:48,282 - INFO - 成功保存时间段 6531-6545 的可视化结果
2025-04-18 09:52:48,282 - INFO - 
正在处理时间段 54/77: 6549-6563
2025-04-18 09:52:48,282 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 11}
2025-04-18 09:52:48,282 - INFO - 正在计算异常分数...
2025-04-18 09:52:48,289 - INFO - 检测到的异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:52:48,289 - INFO - 正在为时间段 6549-6563 生成可视化
2025-04-18 09:52:48,289 - INFO - 正在为时间段 6549-6563 生成异常图可视化
2025-04-18 09:52:48,290 - DEBUG - 边统计: 正常边 123 条, 异常边 12 条
2025-04-18 09:52:48,342 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_53_6549_6563.png
2025-04-18 09:52:48,674 - INFO - 成功保存时间段 6549-6563 的可视化结果
2025-04-18 09:52:48,674 - INFO - 
正在处理时间段 55/77: 6726-6730
2025-04-18 09:52:48,674 - INFO - 该时间段的真实异常节点: {12}
2025-04-18 09:52:48,674 - INFO - 正在计算异常分数...
2025-04-18 09:52:48,675 - INFO - 检测到的异常节点: {2, 3, 4, 5, 6, 9, 10, 11, 13, 14}
2025-04-18 09:52:48,675 - INFO - 正在为时间段 6726-6730 生成可视化
2025-04-18 09:52:48,675 - INFO - 正在为时间段 6726-6730 生成异常图可视化
2025-04-18 09:52:48,676 - DEBUG - 边统计: 正常边 94 条, 异常边 18 条
2025-04-18 09:52:48,729 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_54_6726_6730.png
2025-04-18 09:52:49,035 - INFO - 成功保存时间段 6726-6730 的可视化结果
2025-04-18 09:52:49,035 - INFO - 
正在处理时间段 56/77: 6824-6825
2025-04-18 09:52:49,035 - INFO - 该时间段的真实异常节点: {6, 7, 8, 9, 11}
2025-04-18 09:52:49,036 - INFO - 正在计算异常分数...
2025-04-18 09:52:49,036 - INFO - 检测到的异常节点: set()
2025-04-18 09:52:49,036 - INFO - 正在为时间段 6824-6825 生成可视化
2025-04-18 09:52:49,036 - INFO - 正在为时间段 6824-6825 生成异常图可视化
2025-04-18 09:52:49,036 - DEBUG - 边统计: 正常边 0 条, 异常边 96 条
2025-04-18 09:52:49,090 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_55_6824_6825.png
